Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-10 18:25:00,401.1499938964844,1000.0,0,0.0,1000.0
2026-06-10 18:30:00,400.7000122070313,1000.0,0,0.0,1000.0
2026-06-10 18:35:00,400.3999938964844,1000.0,0,0.0,1000.0
2026-06-10 18:40:00,400.7349853515625,1000.0,0,0.0,1000.0
2026-06-10 18:45:00,400.5368041992188,1000.0,0,0.0,1000.0
2026-06-10 18:50:00,400.5,1000.0,0,0.0,1000.0
2026-06-10 18:55:00,400.0700073242188,1000.0,0,0.0,1000.0
2026-06-10 19:00:00,399.7974853515625,1000.0,0,0.0,1000.0
2026-06-10 19:05:00,400.1499938964844,1000.0,0,0.0,1000.0
2026-06-10 19:10:00,399.7300109863281,1000.0,0,0.0,1000.0
2026-06-10 19:15:00,399.48480224609375,1000.0,0,0.0,1000.0
2026-06-10 19:20:00,399.159912109375,1000.0,0,0.0,1000.0
2026-06-10 19:25:00,398.3599853515625,1000.0,0,0.0,1000.0
2026-06-10 19:30:00,398.8999938964844,1000.0,0,0.0,1000.0
2026-06-10 19:35:00,399.1600036621094,1000.0,0,0.0,1000.0
2026-06-10 19:40:00,399.1099853515625,1000.0,0,0.0,1000.0
2026-06-10 19:45:00,398.2699890136719,1000.0,0,0.0,1000.0
2026-06-10 19:50:00,398.25,1000.0,0,0.0,1000.0
2026-06-10 19:55:00,397.2612915039063,1000.0,0,0.0,1000.0
